0.250692	0.024376202	-0.096393466	-0.49211216	0.37739035	-0.078795135	0.69915825	-0.72585905	0.2026707	-0.3218768	-0.34364793	-0.1140689	-0.64649916	-0.28993925	0.68014085	0.32014504
-0.27660352	-0.21127918	-0.5796571	-0.6637044	0.5746468	0.30645123	-0.4062972	0.40171325	0.5633187	-0.5779142	0.2098201	0.44629696	-0.036917012	0.22418377	-0.31890804	-0.2966884
-0.032084584	-0.0840008	-0.11994018	-0.34291366	0.1553411	0.06146129	0.3021642	-0.31263122	0.19297771	-0.22900389	-0.18134509	0.028028602	-0.39047146	0.056694753	0.019798722	-0.08040114
-0.06493189	0.09042717	-0.5172774	-0.7019501	0.638699	0.048072036	-0.11444364	0.11816079	0.27388084	-0.67570513	-0.20233223	0.26326293	-0.12294484	-0.10872818	-0.25104624	-0.13931035
0.40687713	0.27852258	-0.473894	-0.8276974	0.70724	-0.18844116	0.6002922	-0.52463615	0.14426513	-0.67508644	-0.61853445	-0.2032314	-0.4958376	-0.46792826	0.4814864	0.2742325
-0.26912948	-0.19602697	0.5271444	0.66626656	-0.6354011	0.15045911	0.05220497	-0.22264488	-0.2899827	0.5951397	0.2085269	-0.3129723	0.031216286	0.40826285	-0.34888002	-0.19860198
-0.09434683	-0.08635009	-0.20268841	-0.23361033	0.17605075	0.059272476	0.103773765	-0.12313927	0.29022166	-0.19241849	0.0644295	0.20773725	-0.14404123	0.07535615	0.032147568	-0.1511147
0.59850276	-0.28082976	0.72080725	0.3888798	-0.5798774	0.6050095	0.73696643	-0.5093592	-0.09306237	0.7720817	-0.5428207	-0.14136873	0.35910952	-0.67021847	0.72409385	0.66774184
0.12879361	-0.05882696	0.39031792	0.3435527	-0.33128706	0.354137	0.20039108	0.064274184	-0.19849752	0.34816417	-0.2800472	-0.12051553	0.41786832	-0.10141621	-0.05585832	0.15364821
0.31131658	0.09448863	-0.13594931	-0.33746666	0.39886832	0.046501838	0.3260661	-0.14939941	0.048414357	-0.31324032	-0.4314313	-0.10466153	0.023361461	-0.40987527	0.18477994	0.29012474
0.1489298	0.28794515	0.12070135	0.08496161	-0.13265212	-0.2955872	0.169321	-0.22214885	-0.46161187	0.037839144	-0.21776281	-0.62728494	-0.096380726	0.0004083487	-0.02144759	0.0810539
0.16147149	0.12179276	-0.17257144	-0.20802993	0.25516343	-0.017918749	0.025418676	0.14216267	-0.087753214	-0.21345995	-0.3136119	-0.06524333	0.19245288	-0.18407673	-0.16218138	0.082851216
-0.3215245	-0.28445575	0.4000353	0.34983802	-0.3923209	0.34350806	0.024631605	-0.034947764	0.064257674	0.28652892	0.20793048	-0.02878662	0.099205144	0.31736174	-0.26966625	-0.22102265
-0.010348663	0.06708259	-0.3346668	-0.28321138	0.3545998	0.014292704	-0.025315488	0.07817833	0.02687173	-0.40320683	-0.18649408	0.021279626	0.156638	-0.07527001	-0.3315422	-0.098368146
0.06622273	-0.23941548	0.056259606	-0.30126676	0.14387883	0.35936007	0.33260956	-0.28855193	0.31134287	-0.027895633	-0.31746203	0.16401555	-0.06544767	-0.19985642	0.28948522	0.10313359
0.34063706	0.19694115	0.18145901	0.16010857	-0.06809374	-0.06314015	0.22147316	0.04007776	-0.2892432	0.047208767	-0.36320096	-0.28821728	0.41028857	-0.33345127	0.015841773	0.3454629
0.65360534	-0.110639326	0.53621054	0.2777427	-0.33050975	0.38964015	0.6264262	-0.36994997	-0.113600366	0.39912605	-0.5637949	-0.21196511	0.37489244	-0.7325426	0.6342291	0.7108439
-0.3126392	-0.25801742	-0.4250458	-0.39227724	0.41680998	0.27991706	-0.48128203	0.5092952	0.42985407	-0.3380829	0.30435878	0.3795598	0.24824025	0.16974586	-0.42630827	-0.33523032
0.5736273	0.0139787095	0.13802055	-0.28878358	0.19369002	0.2127933	0.68157977	-0.24500813	-0.046877347	-0.045038767	-0.71778405	-0.091712184	0.3868681	-0.7425984	0.54141134	0.6039135
-0.14577834	-0.23953772	0.36255774	0.35552827	-0.4039784	0.3718984	0.00847741	0.19881064	-0.018549692	0.43354264	0.14746651	0.13011324	0.4868921	0.20513219	-0.36631024	-0.14602917
-0.4209066	-0.31146234	-0.55131537	-0.6824726	0.6486628	0.33826116	-0.5570244	0.5584386	0.58988947	-0.6671361	0.38335484	0.5448285	0.19966704	0.35350022	-0.4749426	-0.41397512
0.16226022	-0.21254466	-0.027753275	-0.42064917	0.320188	0.2051134	0.4305591	-0.41813228	0.31785613	-0.22255285	-0.31179747	0.104159504	-0.26237106	-0.251987	0.41955757	0.18309347
0.22513008	0.30959862	-0.30422738	-0.2831425	0.27072152	-0.31121394	-0.024490288	0.010464743	-0.2831416	-0.29750723	-0.31715378	-0.29116648	0.016465941	-0.16570085	-0.3028748	0.017057592
0.48127514	0.6020091	0.39309052	0.74412555	-0.59329224	-0.44686574	-0.8033133	0.7787868	-0.7479189	0.5882094	-0.67838603	-0.68077683	0.7708081	-0.31451908	-0.9019743	0.23138574
0.32476157	-0.15945947	0.364048	-0.05673472	-0.1320087	0.33518183	0.7627977	-0.67911935	0.064946696	0.17025925	-0.4267259	-0.18509358	-0.115565054	-0.27405176	0.6290706	0.41459233
-0.07649535	-0.14521809	0.12611732	-0.07602653	0.02562943	0.24147692	0.2998194	-0.18559335	0.1307765	0.05733216	-0.09530503	0.15348485	-0.034784857	-0.014441649	0.112599924	0.0061051827
-0.228629	-0.386695	0.09658175	-0.1439324	0.033946168	0.33878043	0.28529608	-0.21727838	0.39087862	-0.004615783	0.0536397	0.22490622	-0.14460926	0.17990288	0.17913805	-0.15495074
-0.46720305	-0.42784497	-0.3492298	-0.2252678	0.22289723	0.4313325	-0.6194556	0.6463061	0.40169406	-0.25067386	0.49518403	0.5571552	0.22942464	0.43213502	-0.63470834	-0.49536738
0.39932424	0.34926474	-0.047572184	0.048268083	0.07873796	-0.10954223	-0.06688115	0.3158097	-0.39798397	-0.10612064	-0.5648001	-0.26298124	0.47972202	-0.49212286	-0.22715227	0.27626163
-0.5971461	-0.40818885	-0.31443188	-0.28544557	0.16454525	0.36386597	-0.40935773	0.28890538	0.50646585	-0.28799444	0.4703258	0.46509176	-0.35495132	0.6080153	-0.51804733	-0.638948
0.00090799923	0.012592041	0.18498793	0.108789295	-0.13314167	0.20569421	0.114845276	-0.016404578	-0.14256832	0.1926684	-0.15622672	-0.08410077	0.25923732	-0.008656155	-0.105130665	-0.017766045
-0.07996658	0.07278653	-0.47638738	-0.3213479	0.44742748	-0.007021914	-0.6896626	0.6540374	0.025514599	-0.5456376	-0.024007242	0.17857872	0.53903335	0.01060398	-0.74202853	-0.13870029
-0.6125728	-0.588039	0.60523117	0.64439636	-0.64954126	0.51296085	-0.032483455	-0.6689591	0.26989505	0.7347512	0.6568316	-0.18621922	-0.6398581	0.60275835	-0.5110917	-0.66421384
0.029389678	0.22232543	-0.27239874	-0.3463131	0.30904377	-0.10327377	-0.11375966	0.14212106	-0.07386411	-0.42474425	-0.3412863	-0.0130091375	0.0031013407	-0.088971004	-0.2852901	-0.06854432
0.1955493	0.17357597	0.18408568	0.21244948	-0.20303975	-0.02628511	-0.05071062	0.18858007	-0.39436984	0.13924927	-0.23465438	-0.29888442	0.3313098	-0.026525509	-0.28513303	0.046660263
0.41332123	-0.30300352	0.3588769	-0.04900857	-0.11924352	0.4661922	0.71604496	-0.60801196	0.19137032	0.29355872	-0.42430192	0.05090057	-0.00053570024	-0.48932493	0.6715099	0.50682557
-0.14852247	0.012830049	-0.14963679	-0.15762815	0.04764883	-0.008951766	-0.08689011	-0.07594528	0.0013423823	-0.18987882	0.0032506904	-0.055912137	-0.12085844	0.16760424	-0.27722695	-0.20615411
-0.12777376	0.17829332	0.48176396	0.62779206	-0.6023413	-0.22619115	-0.18195386	-0.07607856	-0.538423	0.44749805	0.14218025	-0.6870043	0.1311297	0.37342113	-0.73242503	-0.11897641
-0.07326278	-0.16234185	-0.17572308	-0.20922607	0.21014166	0.16940115	0.17130947	-0.14147098	0.22234897	-0.16951495	-0.10132052	0.12181494	-0.05614883	0.048445433	-0.013190543	-0.06408103
0.3917762	0.45556328	0.20729221	0.34180647	-0.29072857	-0.19013315	-0.3198108	0.40422463	-0.5672183	0.16976158	-0.5137111	-0.45449403	0.41097206	-0.39671358	-0.50782746	0.34833297
0.088166825	0.30151358	-0.65024406	-0.6814144	0.6796206	-0.34113523	0.013787138	-0.06363682	0.1715244	-0.75092447	-0.32502893	-0.014093839	-0.3871364	-0.21478444	-0.08619639	-0.06692509
0.19215411	0.08815985	-0.36588928	-0.523455	0.43251184	-0.02184087	0.4587215	-0.349983	0.33794793	-0.44236997	-0.37319264	0.02622809	-0.30209705	-0.38898718	0.33993632	0.17440031
-0.07529337	0.10119766	0.01574642	-0.15575196	0.020421367	-0.08172021	0.19423369	-0.38645872	-0.012672781	-0.16544344	0.012729603	-0.20053668	-0.45205486	0.17012706	-0.021433229	-0.08620782
0.43155944	-0.11430689	0.29763642	-0.041634787	-0.0825084	0.22780903	0.50151026	-0.49628538	0.06751384	0.16490994	-0.44863084	-0.099759266	0.03197881	-0.3521145	0.5135246	0.42913628
-0.1099563	0.0060522947	-0.25545144	-0.31047532	0.24875513	-0.016782498	0.22294536	-0.28364456	0.13112605	-0.25680476	-0.05930427	0.073169895	-0.30745077	0.05019261	0.0103745	-0.11590797
-0.06673076	-0.4141627	-0.09180277	-0.17109567	0.14181432	0.57049954	0.16126525	0.1479954	0.3687513	-0.061195035	-0.01476291	0.3643433	0.46676323	-0.037992053	0.026286	-0.06735054
-0.27103814	-0.16725335	-0.27810916	-0.45369104	0.32559773	0.13705572	0.08935744	-0.13875583	0.4852913	-0.31331787	0.083720386	0.3382323	-0.5088685	0.2122407	-0.062202513	-0.31879792
0.24943055	0.32422101	-0.24684435	-0.36078253	0.31104973	-0.37692657	0.48357865	-0.5449784	-0.12491149	-0.43324462	-0.3846149	-0.5049924	-0.51776123	-0.085424624	0.18988325	0.07145888
0.30294907	0.046962954	0.21018192	0.08504764	-0.06627742	0.23192824	0.32019472	-0.03886504	-0.127556	0.1258258	-0.37553495	-0.0801413	0.33003697	-0.26626825	0.11620871	0.318182
-0.41402745	-0.3860325	-0.4544581	-0.4202869	0.42879048	0.39200726	-0.4388815	0.48607758	0.49198607	-0.45760915	0.4637833	0.48444057	0.2630597	0.47079274	-0.47423032	-0.4075861
0.1420612	0.12711538	-0.13113256	-0.42251801	0.2555601	-0.030334417	0.5363285	-0.52242607	0.13469212	-0.31259587	-0.31885606	-0.1606959	-0.41710308	-0.23687302	0.39999384	0.15271938
0.46229452	0.51270735	-0.50096965	-0.60478383	0.60750794	-0.46023428	0.49145356	-0.5969575	-0.40023193	-0.57858527	-0.6484443	-0.61046493	-0.5796942	-0.34070224	0.29915148	0.2944755
0.31840685	-0.46134672	0.6720133	0.27810693	-0.49188924	0.6352172	0.811974	-0.68549615	0.20378044	0.64921737	-0.27098984	0.15117513	0.13431692	-0.36770323	0.7196835	0.541449
0.5030734	-0.7799894	0.8134758	0.2805436	-0.6748495	0.8265834	0.9875912	-0.8685938	0.56826264	0.7520547	-0.27338055	0.44371444	0.14535505	-0.7577033	1.0674917	0.7898695
0.23468482	0.32957214	-0.30253118	-0.24480833	0.35872516	-0.19905111	-0.0789722	0.19429868	-0.23299983	-0.3848517	-0.40617594	-0.2100983	0.23130181	-0.28002447	-0.27015406	0.082467064
0.41794467	-0.035004184	0.050645284	-0.43354177	0.33353525	0.22873211	0.62359536	-0.5225257	0.15918104	-0.18089464	-0.5771036	0.010343779	-0.035290338	-0.5947728	0.47518417	0.45768687
0.40004653	0.5325872	0.24505453	0.5811643	-0.39893422	-0.43550873	-0.7415144	0.6292766	-0.6224972	0.33222258	-0.50078106	-0.49613857	0.51821303	-0.36947814	-0.7511111	0.35840753
-0.30730173	-0.25707817	0.44525042	0.44843102	-0.47711098	0.24443358	0.24046944	-0.3793746	-0.01736153	0.42843142	0.24798065	-0.21543196	-0.23766169	0.402962	-0.24630581	-0.27596995
-0.48738483	-0.063935295	-0.2082507	-0.19326143	0.018247599	-0.19049424	0.1264645	-0.5667015	0.39737752	-0.24303415	0.33857667	-0.11780242	-0.8557544	0.46759197	-0.2728053	-0.48649096
0.04345088	0.29947534	0.331486	0.61221427	-0.55733	-0.17633234	-0.32056522	0.39959645	-0.4704629	0.4443211	-0.08396589	-0.3854062	0.3320396	0.17107728	-0.55836535	-0.037452776
-0.03339108	0.02978794	0.114673786	-0.044612534	-0.030350124	0.03944159	0.2991794	-0.381292	-0.08857924	-0.03833378	-0.16078413	-0.2053515	-0.16083935	0.062228896	0.046738777	0.011164423
0.114239186	0.13552035	-0.23844035	-0.23147681	0.26487032	-0.078601725	-0.005830731	0.059325323	-0.013388098	-0.28323427	-0.161945	-0.03960268	0.04774645	-0.029170323	-0.20501697	-0.034054693
0.5757499	0.1480922	0.3976885	0.264622	-0.16319515	0.12281927	0.39485705	-0.27452195	-0.4102073	0.297668	-0.57431966	-0.5209723	0.37314716	-0.53914577	0.38838997	0.5102691
-0.32045636	-0.14313512	-0.04355871	0.21107487	-0.16960809	0.160487	-0.5978665	0.61568284	0.029726945	0.0231394	0.34268552	0.168796	0.5299892	0.3728474	-0.719221	-0.3660435
-0.28249305	-0.35669184	-0.09015215	-0.1442399	0.057826743	0.31130093	-0.08175429	0.13501468	0.3270854	-0.089782715	0.21884583	0.3450868	0.056007765	0.20439748	-0.23757964	-0.22107446
-0.22727726	-0.14317076	-0.5048132	-0.5161994	0.45926273	0.20018989	-0.4466967	0.43128127	0.39164853	-0.52908736	0.19450441	0.36413008	0.24927677	0.22186498	-0.43765423	-0.2605303
0.23855896	-0.27547678	0.46534675	0.09869495	-0.24820855	0.3741407	0.54295015	-0.5771687	0.17443436	0.3740682	-0.21895267	-0.049046427	0.014252428	-0.26381814	0.4783677	0.33164588
0.06307468	-0.5844121	0.43695235	-0.2623044	-0.09960498	0.5306512	0.8302909	-0.8148518	0.6238024	0.24330814	-0.16430086	0.28956467	-0.4902696	-0.10314223	0.7547552	0.23356016
0.08976342	-0.14600018	-0.0071995426	-0.1522798	0.06431722	0.13233553	0.29449487	-0.16097398	0.103173606	-0.044323508	-0.11404039	0.0038536186	0.014362758	-0.09583405	0.022544045	0.04662186
0.23701742	-0.115541525	-0.045404818	-0.25946167	0.1685455	0.26516172	0.38582796	-0.31554863	0.095328316	-0.08072519	-0.31528595	0.05435295	-0.043724533	-0.25539988	0.29005817	0.27052727
0.08343396	-0.3627381	0.8682833	0.7673654	-0.77006876	0.5819006	0.63692343	-0.62313044	0.0014834325	0.92151684	-0.03493615	-0.21418162	0.22865091	-0.012568584	0.39844194	0.2669618
0.54061574	0.20615627	0.04744387	-0.0887954	0.13437046	-0.025188398	0.3316705	-0.12419162	-0.2936834	-0.06278784	-0.5694404	-0.24711236	0.29163662	-0.6396693	0.20692462	0.5436914
0.045257602	0.0915201	0.0014543674	0.16050854	-0.050953567	0.051240444	-0.34746233	0.42288753	-0.18232703	-0.013717775	-0.044862434	-0.013303398	0.38243717	-0.008760008	-0.5008647	-0.066441104
0.32255214	0.3713219	0.64455295	0.69390005	-0.6500234	-0.14592005	-0.37662613	0.47119945	-0.5657136	0.6270843	-0.3223079	-0.46002412	0.4899981	-0.18148525	-0.48199612	0.26621854
-0.21919033	-0.0960093	-0.4483783	-0.4016268	0.43616885	0.10398695	-0.37988648	0.40179113	0.24389918	-0.5290374	0.1124221	0.2869603	0.16564327	0.18577152	-0.4815273	-0.26899287
0.3282297	0.032153644	0.19364071	-0.022749014	-0.10890559	0.15368202	0.2984819	-0.183928	-0.123622544	0.10325451	-0.3753214	-0.2260404	0.24173518	-0.29076442	0.21695408	0.29820278
-0.1640129	0.03534105	-0.17819858	-0.08573695	0.12636887	-0.0024979871	-0.21224473	0.33055133	-0.099394634	-0.18949257	-0.03420901	0.015255746	0.18069556	0.22549705	-0.54562944	-0.24638405
0.34840092	0.5500693	0.07333353	0.124504045	-0.035819422	-0.37871724	-0.11407983	0.1350656	-0.58214635	-0.058184803	-0.49895465	-0.5840719	0.24079098	-0.17464189	-0.35623592	0.23730098
0.0006641095	0.27483988	-0.30017856	-0.46401185	0.32834756	-0.44776762	0.46313703	-0.64771205	-0.07492476	-0.41174045	-0.13598874	-0.4241419	-0.78919125	0.13729875	0.10587897	-0.20890482
0.16785908	0.4914307	-0.5622726	-0.5771281	0.5200751	-0.48562315	0.09693295	-0.32850462	-0.22861546	-0.62218857	-0.38603872	-0.46491688	-0.5334249	-0.013869475	-0.08658729	-0.073571526
0.5866009	0.24673766	0.4708946	0.5788078	-0.56751704	0.22073959	0.16240343	0.18831307	-0.52700216	0.45681503	-0.6505266	-0.51377064	0.5934591	-0.5465858	0.06603239	0.44476953
0.027554095	0.1012401	0.31290513	0.4560667	-0.4499705	0.19295974	-0.3084598	0.45829695	-0.2236602	0.40348554	-0.04469994	-0.12426607	0.34549376	0.029346572	-0.5132093	-0.009965018
-0.58417225	-0.47025406	-0.27583298	-0.29169172	0.18537569	0.45516607	-0.36711675	0.3088315	0.59087014	-0.288035	0.57355875	0.49465817	-0.41551366	0.4525601	-0.43786976	-0.5444305
0.039615735	0.17882241	-0.42041716	-0.35582268	0.50070214	-0.09996844	-0.34923494	0.38650033	-0.054273874	-0.53352606	-0.29950538	0.0661725	0.30750316	-0.16912895	-0.4100629	-0.090404406
0.3416814	-0.15061294	0.41419104	0.08231303	-0.22455856	0.35487476	0.46727422	-0.3551468	-0.019382233	0.31800804	-0.36827347	-0.10413492	0.2782025	-0.45185864	0.4728645	0.4140738
0.05699501	0.04271481	-0.29416114	-0.25559455	0.3232277	-0.01943459	-0.035022076	0.13257743	0.002482763	-0.3487574	-0.14388725	0.06761639	0.116699845	-0.14897405	-0.20762706	0.037833262
0.2225447	0.13705932	-0.05452072	-0.30642295	0.14217266	-0.13946745	0.45524284	-0.5332201	-0.1696833	-0.2656272	-0.41978702	-0.41897413	-0.35784337	-0.1508985	0.2436228	0.24765667
0.12313429	-0.07932632	0.34986338	0.202922	-0.20338011	0.24735428	0.2858743	-0.047239967	-0.09719094	0.31691724	-0.2099506	-0.09577479	0.1390656	-0.06983555	0.06391303	0.18481769
0.04762732	0.23859973	-0.37174672	-0.52838445	0.34311947	-0.39745152	0.470871	-0.58498645	0.020845829	-0.4793213	-0.2976197	-0.37343007	-0.711007	0.05362112	0.1874436	-0.0983117
0.43216735	0.35849598	-0.07846727	-0.09634411	0.21436854	-0.091739975	0.13336901	0.08765836	-0.39591932	-0.15292975	-0.55493754	-0.25768068	0.24410726	-0.5234404	-0.10245987	0.31192765
0.17121127	0.21228296	0.028277233	0.15500778	-0.102332436	-0.04945892	-0.03861051	0.25777373	-0.28361586	0.034031015	-0.27524891	-0.11760191	0.3965607	-0.18817489	-0.20769255	0.17342982
0.13867776	-0.16473845	0.72413737	0.50892156	-0.64078593	0.29599243	0.60104674	-0.4451908	-0.13752504	0.64382344	-0.2264234	-0.30650038	0.07843464	-0.054466974	0.3759619	0.30713823
-0.04955266	0.08113895	-0.20160978	-0.23171833	0.16543509	-0.07169592	-0.0028181935	-0.0576388	-0.047355354	-0.27141774	-0.114715025	-0.07384188	-0.07457697	0.15097345	-0.29556888	-0.1927429
0.46310145	0.43221465	-0.5533992	-0.69246584	0.65263945	-0.4129871	0.4173568	-0.44228864	-0.21270217	-0.65529346	-0.5756515	-0.39342007	-0.5448341	-0.41814494	0.34106854	0.31838623
-0.5437866	-0.3721577	0.60323167	0.72634226	-0.69489354	0.3397381	-0.22836764	-0.30518368	0.0655236	0.66642183	0.5493708	-0.1006024	-0.29208437	0.57181156	-0.57949793	-0.47895285
0.65961	0.6444499	0.56610346	0.6820587	-0.6522679	-0.47671434	-0.42509127	0.64007545	-0.75581557	0.5934254	-0.6885919	-0.6420729	0.68645495	-0.57233834	-0.55293816	0.58332413
0.08706979	0.10299054	-0.058458097	-0.2584094	0.14100781	-0.013945147	0.31697965	-0.31348965	-0.12755968	-0.23572364	-0.22555178	-0.16240321	-0.15318999	-0.06283209	0.022013431	0.034746107
0.11025315	-0.17953077	0.3419309	0.13405846	-0.2579416	0.3150103	0.33903027	-0.3178371	-0.079565965	0.2721566	-0.13623919	-0.14984645	0.11382213	0.017786846	0.13417047	0.15167236
-0.039986968	0.41067362	-0.8532796	-0.93337715	0.8593483	-0.56249225	-0.20396517	-0.055426855	0.28969783	-0.88896555	-0.28122225	-0.041745134	-0.7084403	-0.08601889	-0.31454706	-0.36850312
-0.17282428	-0.3839087	0.36007527	0.16567346	-0.29927438	0.34938133	0.3926833	-0.35322577	0.1625366	0.2236874	0.10238327	0.076167546	-0.050044693	0.20834546	0.1642015	-0.09246802
0.19773553	-0.16718905	0.3237648	0.15128624	-0.21105109	0.37104934	0.28364804	-0.049646925	-0.02088711	0.21128958	-0.35246986	0.0006187692	0.38032356	-0.17679366	0.093387246	0.24940793
-0.16040786	-0.27855545	-0.2892549	-0.42363006	0.3601197	0.3942189	0.002440485	0.16056345	0.3832398	-0.24086998	-0.108168624	0.4728688	0.13359557	-0.11860969	-0.031018946	-0.16255192
-0.46223792	-0.3244282	0.17508185	0.19680294	-0.32451558	0.26337573	-0.2698887	0.04963157	0.23409024	0.17278054	0.38631716	0.22452043	-0.12620176	0.52234155	-0.5119494	-0.48037407
-0.2670897	-0.2253159	-0.52365804	-0.574685	0.5663391	0.354695	-0.29125974	0.4260191	0.48092663	-0.5191494	0.17020889	0.4935168	0.16511051	0.15281786	-0.3054033	-0.27167973
-0.07241743	-0.09620481	0.38026142	0.41078618	-0.42000037	0.2642805	-0.09716335	0.23693855	-0.19057418	0.34708074	0.095980845	-0.047616165	0.2945064	0.1307102	-0.36366865	-0.103711106
0.09155236	0.30621222	-0.68906677	-0.82665604	0.7421723	-0.27785835	0.06263649	-0.09330432	0.39700392	-0.7514981	-0.28027543	0.100983314	-0.5695971	-0.1999596	-0.028087428	-0.16414115
0.44622082	0.09442937	0.045631934	-0.27715904	0.1920474	0.038750023	0.6864158	-0.5472796	-0.04123876	-0.13628943	-0.47552666	-0.3038882	-0.10628809	-0.5607996	0.66679186	0.6085478
-0.46592462	-0.33056575	0.38523868	0.62176675	-0.55010504	0.24301875	-0.25204882	0.06049725	-0.057767007	0.48278967	0.57638645	-0.11157315	-0.098301336	0.52623874	-0.72265965	-0.47313312
0.228946	0.43055123	0.6087867	0.7175985	-0.7458757	-0.3606161	-0.4703949	0.44695598	-0.66317505	0.63786477	-0.16251431	-0.64136994	0.5488452	0.06654384	-0.83347285	0.12908554
-0.39182258	-0.37710327	0.25564402	0.37582234	-0.4069824	0.43068045	-0.085666046	0.07924671	0.13535689	0.38491648	0.4516838	0.20619431	0.066260286	0.48024392	-0.42846724	-0.36324143
-0.24291696	-0.42699006	0.23588288	-0.10766249	-0.10146501	0.36698338	0.3624522	-0.52011263	0.48248893	0.14266826	0.07801925	0.24593793	-0.4537901	0.22534057	0.22341625	-0.14325702
-0.37582222	-0.40283024	-0.67562276	-0.81108344	0.73212427	0.34767285	-0.3260182	0.44411945	0.64825416	-0.7350948	0.2989746	0.5878261	-0.009975603	0.2424583	-0.28186113	-0.3555855
0.34712267	0.42991617	0.26376906	0.33855787	-0.27205536	-0.13307096	-0.49106294	0.44570473	-0.44833484	0.2823422	-0.37765715	-0.39850035	0.43334556	-0.23312326	-0.4931211	0.18057802
-0.14739251	-0.33703455	0.17986955	-0.09578369	-0.06595308	0.47572795	0.32951316	-0.15036058	0.30162808	0.105870046	0.04052594	0.29689386	-0.00810641	0.1114876	0.0886368	-0.09035317
