0.023952335	-0.045986813	-0.009833696	0.07053679	0.052233327	0.07320745	-0.13997354	-0.041665565	0.16534723	-0.13149622	-0.11888085	-0.0358772	0.1615721	-0.06274244	-0.118338965	-0.11317577
-0.023783496	-0.030250197	0.05966225	0.01699706	-0.024876025	0.07546477	-0.035502173	-0.049138438	0.015206151	-0.097877465	0.038605813	0.002334325	-0.05525188	0.0256694	0.025327668	-0.05461033
0.09446161	0.057156537	0.06852014	-0.079876445	0.19418518	-0.007911137	-0.06280253	-0.064845115	0.052726775	0.008532365	-0.01562832	0.020234419	0.04957618	-0.12211974	-0.14232777	-0.06555737
0.08425477	-0.01259639	0.03691283	0.0013574418	0.04381711	-0.019499023	-0.07286118	-0.0012913299	0.07804711	-0.07802415	0.030500332	0.04945746	-0.023055905	-0.021492895	-0.083736844	-0.03742674
0.03168009	-0.07102322	-0.025048416	-0.11273311	0.1345964	-0.036417577	0.1100024	-0.020022184	-0.10746547	0.06657016	0.16907051	0.056241944	-0.021651773	-0.084970534	-0.09631469	-0.025526362
-0.08829159	0.03308194	0.19448853	0.016464047	-0.010804051	0.0047932793	0.018194884	0.02577953	0.06793575	0.050594628	0.06618623	0.052205656	0.111967795	-0.01818127	0.09806371	-0.12775832
-0.00030693068	0.025958981	0.090672776	0.03127354	-0.07799809	-0.031172415	0.036694333	-0.058857925	-0.07481605	-0.010460483	0.08488153	0.016939752	-0.04128888	0.00663036	-0.11745404	-0.044110462
0.0046114307	0.036702283	0.041949354	-0.011134337	-0.068468995	0.013653715	-0.0484714	-0.022814065	0.0545127	0.02439294	0.026022004	-0.10097948	0.069237545	0.23906401	-0.08903958	-0.013306414
0.05073656	0.0081089325	-0.022142464	-0.045018524	-0.03876223	0.05553333	-0.00897735	-0.018960783	0.023837676	0.047297932	0.025039654	0.001227927	-0.031568155	-0.010971614	-0.019488232	-0.018451288
0.018005362	0.07682059	-0.11433843	-0.09506733	0.14115332	-0.06334742	0.07489045	-0.0007386739	0.06711593	0.029987631	0.059335213	0.024407802	0.038337637	0.0043093786	-0.021636918	0.04978036
-0.031984083	-0.0034118139	-0.025436623	-0.051349904	-0.1680802	-0.06131548	0.11003326	-0.03631343	-0.054435812	0.061468195	0.059714075	0.072693355	-0.0003818704	0.014659464	0.022096876	0.020055933
-0.0048483536	0.0725131	0.026213339	-0.03409605	-0.089052945	-0.014316522	-0.003002042	-0.019808745	-0.02379495	-0.07383997	0.02317486	0.04243717	-0.032895636	0.05554204	0.021621127	-0.027753377
-0.11343424	0.10489712	0.022490047	0.013238472	-0.08322019	0.11033137	-0.00040261017	-0.07708523	-0.0648496	-0.011437022	-0.06379666	-0.024694711	0.029480604	0.11700744	0.08545435	-0.027149267
-0.12230456	0.016822191	-0.003618499	-0.12959032	0.08638269	0.010534059	-0.022260398	-0.0028846767	-0.09534874	0.050596476	0.025580281	0.12068041	0.017913092	-0.11702283	0.033741396	0.06529506
-0.102121785	0.0052966676	0.042503122	-0.083275385	-0.08302009	0.0488054	-0.042546786	0.0309241	-0.11323185	0.017719226	-0.014055828	-0.025151197	0.057200745	0.11616273	0.054591917	-0.04162203
0.040574327	-0.044082087	-0.010390951	-0.019852217	-0.112719916	0.009654861	0.042253084	0.032524962	0.014042526	0.081080586	0.023919743	0.031961843	0.081487626	-0.039838746	-0.05004975	-0.035349086
-0.11894717	0.06692356	-0.02699189	0.017327264	0.2173855	0.18982601	-0.023755172	-0.031574868	-0.019544778	-0.03236474	-0.023786342	-0.061555758	-0.030867856	-0.009082541	-0.09541529	0.039667733
0.042187504	0.089905575	0.05386398	0.0171364	0.06944121	-0.041360974	0.09008385	0.059499722	0.15130545	-0.032701682	0.07266885	0.008571888	-0.053555336	0.14538805	0.0104444325	-0.0040533454
-0.0063672457	-0.096759744	0.011027993	-0.06547614	-0.08774373	0.11358971	-0.15867741	0.014880351	0.01052345	-0.09604713	-0.14127174	0.040127773	0.08771327	-0.06269684	0.04505726	0.032988857
-0.023066789	0.12779595	-0.11699001	0.024286626	0.03955087	-0.023090791	0.13019605	-0.0015283996	0.1481287	-0.09943328	0.032747354	0.0005665664	0.031023923	-0.078632414	0.097218655	0.058110464
-0.024058172	0.0031179572	0.009182058	-0.13306363	-0.05037576	-0.016337829	-0.0004701955	-0.0395563	0.091958866	0.084543705	0.008990365	-0.034931548	-0.044323314	-0.035581972	0.042908646	-0.019854367
0.05361554	-0.03801536	0.031350106	-0.1134259	0.08793569	0.11876781	-0.09647718	0.08631004	-0.022520605	-0.06687152	0.07300117	-0.09821831	-0.008428495	0.047403175	-0.12757775	-0.2551256
-0.04717232	-0.111889325	-0.10464477	-0.1652353	-0.029739594	0.012643009	0.024244368	-0.03516388	-0.05365766	-0.09152916	0.07693021	0.06402617	0.05759981	-0.07126885	-0.17741412	0.013533504
0.08615332	0.07801704	0.06724391	0.14928564	0.023151333	-0.038693197	-0.09247231	-0.006696142	0.010538282	-0.027178071	0.04913632	0.012876038	-0.0105348835	0.011223473	-0.02675369	-0.10820298
0.026291445	0.046013433	-0.15567692	-0.06002861	-0.14847083	-0.08818029	0.067470394	-0.10571775	0.014387736	0.028876118	0.17716144	0.11197354	0.024641896	-0.09216116	0.08163547	0.037971143
0.0068678265	0.014082535	0.0006978919	0.07457311	-0.031174727	0.029684387	-0.032309916	-0.0065103853	-0.11022338	-0.07874053	-0.040484667	-0.013335156	-0.069560565	0.022962434	-0.058593567	0.023677131
0.050462347	-0.0056250677	-0.13306534	0.07775969	0.06506537	-0.13057266	0.04831725	-0.0122521045	0.0072884415	-0.054652497	0.019673245	0.14558595	0.031121694	-0.058002435	-0.035554618	0.014804507
0.10878356	-0.0033271876	0.005916026	0.023570985	-0.053417534	0.137222	0.049420107	0.035484727	0.016578324	-0.100573935	0.09522307	0.0021279508	0.09387539	0.009906692	-0.06843083	-0.096626565
-0.0787386	-0.018844496	0.060010444	0.05665918	0.12557243	-0.034704205	0.061034035	-0.0645954	0.043631062	-0.11842023	-0.019320494	0.03083273	-0.027465625	0.04091156	-0.029214561	-0.061624985
0.109113425	0.113257855	-0.10339143	-0.091673784	-0.016034313	-0.107268326	0.24879141	-0.24173827	0.05551349	0.02025096	0.13341628	0.123636365	-0.22884008	0.09712649	0.042028226	0.060420305
0.03734454	-0.021162938	-0.043218862	0.020126222	0.113633916	0.0073526986	-0.017350066	0.050767086	-0.012213811	-0.011384746	-0.022901434	0.021497983	0.09643439	0.007029075	0.045547064	-0.06465388
-0.008033475	0.0027526142	-0.043576363	0.052502368	0.10440062	-0.011781435	-0.056722768	0.11253469	0.06570016	0.024333343	-0.08148937	-0.0075998525	-0.038625456	0.010808214	-0.01462264	-0.09924947
-0.14718929	-0.03710084	-0.02966532	-0.17082079	-0.01875499	-0.015872566	0.027600858	-0.05928955	-0.08633549	0.026840655	0.047554944	0.105208814	-0.039866343	0.030009435	0.010064091	-0.018657785
-0.017651388	-0.061577503	0.016807728	-0.011517039	-0.11147997	-0.037464138	0.055000648	0.01638819	-0.22388624	0.02230268	-0.018211653	0.07353764	-0.15223198	-0.0074298233	-0.09476714	-0.04402219
-0.016771648	-0.08343083	0.0749963	-0.06919272	-0.10994626	-0.0895089	0.026039075	0.029264033	-0.111608915	-0.02159809	-0.073239446	0.087081	-0.10872551	0.16640894	-0.04634267	0.020365115
0.123018764	-0.0045533786	0.07364243	-0.064298615	0.030043969	0.043898147	0.044689838	0.00025795115	-0.0008686768	-0.07936934	0.0671721	0.061353154	0.02877371	0.052914623	-0.05000527	0.050537795
-0.021385947	-0.11964079	-0.0211104	0.022435468	0.027783107	0.20942302	0.0505746	-0.0602447	0.078199536	0.031095771	-0.04967011	0.026962401	-0.0758904	0.055219334	-0.09750917	0.10227604
0.040185325	-0.06374774	0.0531042	0.003562491	-0.13993879	0.038856465	-0.018084126	0.05130149	-0.03229089	-0.030080914	0.1018461	-0.0036244125	-0.03861417	0.0724445	-0.06502481	-0.15849942
-0.03731786	-0.02999966	0.005153896	0.11499508	0.08321051	0.09845183	0.035277072	-0.04548224	0.0978923	-0.041191027	-0.044540975	-0.10297845	0.03904075	0.07479278	-0.015613445	0.00782047
0.041648503	-0.02907308	0.121334225	-0.007832404	-0.11179634	0.0802742	-0.046012815	0.044350915	-0.2441936	-0.17597395	-0.11298259	-0.13239948	0.057093114	-0.005942884	-0.020880237	-0.046077393
0.064196214	0.05768654	0.02948203	0.009526698	-0.10626918	0.036020994	0.086552404	-0.12825643	-0.15117086	0.09934247	0.040294588	0.029713912	0.11888172	0.077136114	-0.017991569	-0.0303654
-0.008171992	-0.0450652	-0.106836565	-0.07245619	0.1934287	-0.13163766	-0.094736904	-0.04353125	-0.19687244	-0.045579817	0.08208174	-0.0013444488	0.04603617	0.1410499	0.011955534	0.049300496
0.01860133	-0.052346323	0.03829822	0.028525256	-0.086698346	0.07790435	-0.057215843	0.10793612	0.17449932	-0.14682701	0.013930621	-0.0033495685	-0.0047051646	-0.092881456	-0.08002368	-0.16639297
0.17980748	0.08492444	-0.03698323	0.047626283	0.027680995	0.11337026	-0.03194004	0.10490031	-0.05986803	-0.04350992	-0.021003006	0.048118263	0.052425325	0.033886813	0.13355878	-0.069376044
-0.09463462	0.055452038	0.03161978	-0.016309578	0.03684662	0.07127276	-0.06308315	-0.08387819	-0.05977232	-0.051965397	-0.04821953	-0.004059016	-0.013325922	0.12423198	0.013269112	-0.06594574
-0.0043428717	-0.08089431	0.05939227	0.102943234	-0.051462505	0.05615837	-0.20726605	0.040742796	0.07731955	-0.14579715	-0.11921569	-0.063671894	-0.0032957834	0.036740847	0.015856823	-0.1253684
0.09167143	-0.11272513	-0.08432134	0.035629217	0.13826035	0.05410476	-0.049784914	0.017979972	-0.112665914	-0.08271942	-0.009964855	-0.08081561	0.057798583	0.1050712	-0.005816958	-0.09158713
0.025430996	0.044464942	-0.05591643	-0.055094782	-0.11959002	-0.017257659	0.05052859	-0.051774472	-0.09552313	0.11669483	-0.015278341	0.08951089	0.015765876	-0.10362916	0.10013142	0.0016154486
0.07291396	0.13261041	-0.014943878	0.12665921	-0.018809456	0.105860904	0.025722625	0.020244403	0.08877687	0.01945026	-0.029358113	-0.02727998	0.06284438	0.14072742	-0.008246263	0.0033253815
0.11007138	-0.017205074	0.19127905	0.04084231	-0.13433772	0.027603662	-0.06586594	-0.06868259	-0.12222277	0.016703963	-0.08848969	-0.053994942	-0.029249161	-0.006369118	-0.008363229	-0.053186674
0.08309737	0.021209674	-0.020246249	-0.059175506	0.007059154	-0.10107867	0.014855119	0.0079376465	0.08837377	0.1114567	-0.07048675	0.06675913	-0.0807479	-0.04914409	-0.07045178	0.10144373
0.041284464	-0.092556395	0.14216724	0.021038057	0.03897089	0.02531378	-0.04617878	0.017803939	0.0035066577	-0.09287147	-0.05893993	-0.0023256554	0.01442321	0.013398844	0.07909278	-0.04562534
0.07786698	-0.011977953	-0.059736907	-0.17227142	-0.092073545	-0.16076127	0.12880017	0.022853553	0.018349003	-0.09264245	0.118354216	0.10260703	-0.07940935	-0.12853281	0.111001	0.09057079
-0.014343446	-0.034006473	0.030400807	0.04955348	0.056891564	-0.06305939	-0.030046225	-0.0770784	-0.11513912	-0.028812043	-0.01758817	0.06639822	-0.02622773	0.07934583	0.07938392	-0.023495914
0.0074314536	-0.07856334	0.049448222	0.033112053	-0.064345114	-0.035413124	-0.040870227	0.035443597	0.078108534	0.15938307	0.006333705	-0.10832384	0.044035	-0.039812382	-0.06501746	-0.046978667
0.02763841	0.10149604	-0.0069986703	0.009991955	0.03163903	-0.01706666	0.09047365	-0.050194982	0.022498999	0.014755589	0.081522815	-0.006766343	-0.0756075	-0.109343216	0.01225887	0.00042844657
0.025726868	0.1199706	-0.060005337	0.048154823	-0.005945834	-0.15449461	0.10839201	-0.042056587	-0.06948786	-0.12204948	0.13062115	-0.014307814	-0.18191835	0.22544883	0.09649	0.018939191
-0.052131135	0.049809366	-0.006892427	0.048863627	0.14998518	-0.042842492	-0.09846682	-0.065745056	0.003335105	0.01927403	0.01937427	-0.05147661	0.06667032	0.06509798	0.079204045	-0.095102385
-0.017982349	-0.028717648	-0.046725206	0.008875977	0.1051804	-0.00682533	-0.12064442	-0.07027473	0.058280393	0.035371415	-0.057756804	0.02312229	-0.045308057	-0.049339034	0.1672402	-0.021405257
-0.0150946705	0.04802118	0.009339355	-0.015461333	0.064231195	-0.09226703	0.07164694	-0.023542466	-0.007962992	-0.0011436285	0.08111676	0.05159565	-0.077326454	-0.0045867907	-0.02018246	0.08890973
-0.0815896	0.0031278809	-0.05613703	-0.10274253	0.11376117	-0.0060594925	0.019870248	-0.019270588	-0.0023831117	-0.02920161	0.02700336	-0.05139089	0.04878163	-0.016872136	-0.048506275	-0.08561117
-0.1458517	0.027910322	0.027027883	0.07154742	-0.04965336	0.09227797	-0.04067326	-0.12793404	-0.04795087	0.15634215	-0.02690752	0.015218558	-0.054612674	-0.0280013	0.06291401	0.004194822
-0.04707711	-0.06108947	0.0058133914	0.015325028	0.04026294	0.058637973	-0.13042669	0.031859104	-0.021585075	0.023147117	-0.11082097	-0.014963897	0.051687513	0.042093582	-0.09489968	-0.004132652
-0.10549979	0.013837199	0.050085895	0.03142726	0.013621722	0.067704536	-0.10305688	0.02048881	0.08098384	-0.06313578	-0.011904313	-0.019759279	0.020045128	0.0053677754	-0.04290268	-0.052298445
0.04547417	0.008545391	0.01895996	0.045150507	0.025981916	0.12491992	-0.13195352	0.05776322	0.035681885	-0.0729172	-0.011072847	-0.09173623	0.10465727	-0.042643964	0.08193056	-0.087090634
-0.16048788	0.0522858	-0.018162794	-0.013597168	0.0774093	0.08307516	0.079187185	-0.12027339	-0.089378975	0.061989013	0.075453885	0.026266566	-0.013043728	-0.039308425	-0.10633782	0.0878494
-0.06955482	0.03460933	0.13928044	0.019150192	-0.004292706	0.0545329	-0.14508522	0.04784117	-0.008049861	0.03946004	0.030450096	-0.04201573	0.09024753	0.059033204	-0.0560087	-0.037506036
0.19650254	0.069665134	-0.089752406	0.053186316	0.17886344	0.001166851	0.1186499	0.04945907	-0.074416995	-0.1585392	-0.030606795	-0.02189453	0.1426774	-0.06006859	0.106099024	-0.015346303
0.01918979	-0.0042281863	0.06385874	-0.0648618	-0.06979936	-0.103393875	0.06341559	-0.15731765	-0.12465365	-0.0006021961	0.09418109	0.103997834	-0.08009446	0.08581482	-0.05507412	0.11538099
0.0053186105	-0.05356137	0.056151684	0.100815535	0.043579586	0.11125432	-0.040139895	0.06017659	0.03962312	-0.13306469	-0.013941391	-0.12714791	0.007378414	0.17848226	0.06132322	-0.021890275
-0.04723649	-0.07069097	-0.0009256261	0.017476719	-0.036762442	0.075038455	-0.08896851	0.04604987	-0.029716203	-0.0047562993	0.056552242	-0.023500994	0.023631569	0.03755676	0.008563455	-0.11866823
-0.090429075	0.026667625	0.0030066648	0.0040427055	0.15797587	0.019976823	-0.1328243	0.023427986	-0.037033886	-0.04710601	0.005640088	-0.09409931	-0.00994721	0.09065954	0.00789398	-0.008959933
-0.051094104	0.08447737	0.05714691	-0.020439457	0.014384821	0.023961611	-0.12503614	0.0031320779	0.03496898	-0.13040341	-0.025457691	-0.0458047	0.061093375	-0.010611859	0.03206004	-0.08532017
-0.061479446	0.009714628	0.102712736	0.086288504	-0.08697823	0.015352913	-0.10881631	0.004368424	0.10710589	-0.11249718	-0.12031905	-0.05776668	0.087248065	-0.059310187	0.023450222	-0.06971947
0.0063430467	0.010176786	-0.004347045	0.12048422	0.012322941	0.051016666	-0.08904343	0.004636735	-0.037239544	-0.027399413	-0.18925627	-0.15230595	0.106043935	-0.009480652	0.14957835	-0.027486917
0.13217998	-0.0034462984	0.11221666	0.14000085	-0.15391065	0.04227379	-0.02248878	0.023238312	0.015611147	0.11964064	-0.00546383	-0.09119547	0.053644463	-0.11951659	-0.017284725	-0.07941506
-0.036089085	-0.049067814	-0.07918679	0.010284308	0.09934895	-0.023861445	0.029737113	-0.034576356	-0.029289206	0.04942488	0.13244072	0.15510872	0.050658096	0.041960202	-0.07557428	-0.059807792
0.017956056	-0.07813012	-0.015708594	-0.00021130912	0.027221166	0.151517	-0.09549971	0.054933507	-0.048739698	-0.12726028	-0.054816887	0.012848599	0.021231709	-0.048334494	0.08198953	0.042736363
-0.067237705	-0.055978052	0.042433567	-0.030588608	0.07919024	0.048903048	-0.02095281	0.019964427	-0.09822664	0.13081808	0.06299892	0.0497532	0.0037618384	0.05766608	0.096597575	0.04984209
0.15887123	-0.021031307	0.035497315	0.02650525	-0.063458525	-0.00013987864	-0.024194233	-0.09820287	0.0058590486	-0.08962749	0.056131322	-0.077562764	0.009785921	0.13098614	-0.060235273	-0.02481032
-0.084203735	0.048616156	-0.010471965	0.024230352	0.08964959	0.042036857	0.045473803	0.033242326	0.031486172	-0.20548531	0.033456407	-0.02884091	0.002609495	0.101157755	-0.119104706	-0.0768568
-0.07096791	-0.0849707	0.15970807	0.05202232	0.07851293	0.04752738	-0.054559458	0.08652741	-0.00726068	0.011930955	-0.11504366	-0.043683752	0.12912527	-0.07169379	-0.07961427	0.024554793
-0.11462999	0.043673303	0.019247847	0.0150815165	-0.074744254	0.011175793	-0.016679209	-0.0022098848	0.08654372	-0.13955837	0.1169104	0.04918593	-0.030665185	-0.009952675	-0.026550183	-0.07918125
-0.059402328	-0.0029711423	0.0013096101	0.06889363	-0.031844612	-0.035944007	0.05002912	-0.029700562	-0.015608331	0.080901764	0.065951705	-0.017345684	-0.03808641	0.0803566	-0.037564296	-0.08170893
-0.124318376	-0.045740567	0.013568976	-0.08744096	-0.011389007	-0.04711469	0.039245076	-0.012021673	0.13959187	-0.032819547	0.12608548	0.1576794	-0.050788887	-0.034416664	-0.012839807	0.027240396
-0.045030642	0.029337104	0.113230996	-0.12819608	0.065724224	-0.05307536	0.14909758	-0.066685826	0.0075201737	-0.1880932	0.06588298	0.10916041	-0.13129929	0.051738955	0.06454977	0.022728516
0.03615026	-0.014155009	-0.08785582	0.025485283	-0.047158014	-0.09827648	-0.077002056	-0.02096202	-0.103992015	-0.0677181	0.025820049	-0.022516917	0.081796095	0.04534954	0.055736158	0.037567314
-0.0067030317	0.033177022	-0.07392243	-0.044656195	0.123454124	0.031139424	-0.014735942	-0.06108613	-0.24266332	-0.05826876	0.1410437	0.011705504	-0.041088864	0.1467726	0.09598232	-0.034174215
-0.051505867	-0.08577461	0.12986659	0.12418741	-0.019611483	0.059714664	-0.14742395	0.1461072	-0.0072003063	-0.12317404	-0.14466643	-0.20185217	0.14031373	0.0036811468	0.026102839	-0.13437347
0.019700114	0.018309833	-0.031144058	-0.015049317	0.07324215	-0.00113417	0.0049473415	0.04102137	0.04846338	-0.16839331	0.051974867	0.010095782	0.0049570384	0.05597173	0.12947543	-0.0783408
0.09268909	0.12083729	-0.07028269	-0.12111562	-0.10936711	-0.11582794	0.14505179	-0.20746307	-0.077544644	-0.03705523	0.16162352	0.05611839	-0.103759736	0.08559712	0.0026891578	0.037850186
-0.0034775017	0.08122713	-0.032364793	-0.012045638	-0.047171395	-0.022418186	0.111931846	-0.040359505	0.12602015	-0.15612109	-0.033313487	0.019513194	-0.12768865	0.06186264	-0.03939851	0.033342298
0.0862432	-0.022041894	0.07639081	0.014027351	-0.14744557	-0.019145846	0.056616437	-0.0910671	0.24619216	0.20961735	0.09216808	0.035699777	-0.015901238	0.12072333	-0.04862172	0.017449228
0.0028974693	-0.05723053	0.1649108	0.0568905	0.008035387	-0.0035998796	0.025328796	0.037406724	0.0378637	-0.13085014	-0.039854385	-0.017808966	-0.023077171	-0.048333462	-0.036274392	-0.049416866
0.096601814	0.0763297	-0.03223741	-0.046985652	0.12802593	0.05433605	0.082921855	-0.123837024	-0.0026958485	-0.11189316	0.048361603	-0.017457858	0.018685969	0.0049983365	0.059471637	-0.0941125
0.085058175	0.0877421	-0.007545142	-0.07788981	0.030913904	-0.06536858	0.0076274113	-0.0978831	0.06271096	-0.11064969	0.033123188	0.111097045	-0.05529361	0.1727858	0.029724345	0.0279957
0.113679454	0.16156715	-0.053696766	-0.0721683	0.012357451	-0.15216118	0.15440005	-0.11857888	0.112647034	0.04723584	0.04966434	0.1411268	-0.1367606	-0.016663522	0.062682405	0.20922384
0.021993028	-0.07479157	-0.030109692	-0.000383221	-0.093961984	0.038819876	-0.022451961	-0.0024744028	-0.1015828	0.12019553	-0.07945633	0.031429533	0.043044608	0.09384204	0.09253704	0.037137043
0.024431178	-0.001114123	0.012086082	-0.027787196	-0.017442472	-0.025719332	-0.061404556	0.0350387	0.10457607	-0.010647748	-0.047622595	-0.011609079	0.10642943	0.061921712	-0.026105031	-0.13672279
0.07447892	0.01514275	0.011507692	-0.12582651	0.116814315	-0.036614966	0.11111596	-0.112761766	0.05763505	-0.043362807	0.062020775	0.076897964	-0.12428124	-0.15001062	-0.14058733	0.06964573
-0.12451826	-0.05616431	0.14539862	-0.03489836	-0.014403788	0.060544737	-0.13739151	0.015840253	-0.07932312	-0.04698544	0.057087265	-0.0070009744	0.100395165	-0.036750127	0.031894978	-0.12811504
